,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
356,369,1648806247,46018.58181818181,2022-04-01 09:44:07,5340,89.0,549.0833333333333,0.434453125,0.700739159397431,0.46225,13274293.0,96.68587499999998,16,129131.86666666668
357,370,1648806262,45297.490909090906,2022-04-01 09:44:22,5355,89.25,511.5,0.423625,0.7137265374377175,0.4772473958333333,12257474.0,77.1329375,16,131422.46666666667
358,371,1648806277,44422.6909090909,2022-04-01 09:44:37,5370,89.5,501.08333333333337,0.3843854166666666,0.7251691676670668,0.5155494791666666,10123557.0,54.565187500000015,16,130421.25
359,372,1648806292,43509.37675366468,2022-04-01 09:44:52,5385,89.75,431.83333333333337,0.389125,0.619749929138322,0.5320442708333334,9109850.0,29.619750000000003,16,140202.78333333333
360,373,1648806307,44397.836363636365,2022-04-01 09:45:07,5400,90.0,372.6666666666666,0.3608359375,0.5318013455382153,0.5788854166666667,7137544.0,3.4665624999999998,16,141006.86666666667
361,374,1648806322,48120.2,2022-04-01 09:45:22,5415,90.25,222.33333333333331,0.3034427083333332,0.177954081632653,0.6598151041666666,5280804.0,0.005625,16,139889.7666666667
362,375,1648806337,50242.16363636364,2022-04-01 09:45:37,5430,90.5,176.08333333333334,0.2219635416666667,0.2204744897959183,0.7638177083333334,2612967.0,0.0579374999999999,16,117470.53333333334
363,376,1648806352,53208.600000000006,2022-04-01 09:45:52,5445,90.75,76.16666666666669,0.1198229166666666,0.1811938775510204,0.8731484375,2123959.0,0.0336249999999999,16,89194.23333333334
364,377,1648806367,53219.67272727273,2022-04-01 09:46:07,5460,91.0,4.416666666666668,0.0565520833333333,0.1531734693877551,0.9432864583333334,8944.0,0.0055624999999999,16,69548.11666666667
365,378,1648806382,50921.29090909091,2022-04-01 09:46:22,5475,91.25,0.0,0.0304427083333333,0.1625204081632653,0.9695572916666668,6598.0,0.0034375,16,51383.53333333333
366,379,1648806397,49028.94545454545,2022-04-01 09:46:37,5490,91.5,0.0,0.0287213541666666,0.1584591836734694,0.9712786458333332,4992.0,0.037,16,49892.2
367,380,1648806412,46673.32727272727,2022-04-01 09:46:52,5505,91.75,0.0,0.0277369791666666,0.1628979591836734,0.9722630208333334,7135.0,0.0368125,16,47947.46666666666
368,381,1648806427,46344.01818181817,2022-04-01 09:47:07,5520,92.0,0.0,0.0268958333333333,0.1522091836734694,0.9731041666666668,6636.0,0.0865625,16,45807.55
369,382,1648806442,46184.763636363634,2022-04-01 09:47:22,5535,92.25,0.0,0.0265338541666666,0.1468469387755102,0.9734661458333334,5800.0,0.034125,16,46500.53333333333
370,383,1648806457,46448.6,2022-04-01 09:47:37,5550,92.5,0.0,0.0268489583333333,0.1569795918367347,0.9731510416666668,5172.0,0.0638749999999999,16,46137.26666666666
371,384,1648806472,46587.50909090909,2022-04-01 09:47:52,5565,92.75,0.0,0.0268906249999999,0.1823928571428571,0.9731093750000004,8826.0,0.035625,16,46475.98333333334
372,385,1648806487,47251.6909090909,2022-04-01 09:48:07,5580,93.0,0.0,0.0275911458333333,0.174,0.9724088541666666,8373.0,0.0402499999999999,16,47413.91666666665
373,386,1648806502,48423.27272727272,2022-04-01 09:48:22,5595,93.25,0.0,0.0283203124999999,0.1946326530612245,0.9716796875,8963.0,0.034875,16,48077.03333333333
374,387,1648806517,49974.763636363634,2022-04-01 09:48:37,5610,93.5,0.0,0.0292291666666666,0.1784336734693877,0.9707708333333336,6783.0,0.067125,16,49502.26666666667
375,388,1648806532,51312.01818181817,2022-04-01 09:48:52,5625,93.75,0.0,0.0297161458333333,0.18125,0.9702838541666666,8550.0,0.03175,16,50855.25
376,389,1648806547,52719.98181818181,2022-04-01 09:49:07,5640,94.0,0.0,0.030296875,0.19175,0.969703125,7653.0,0.035,16,51813.59999999999
377,390,1648806562,54712.38181818181,2022-04-01 09:49:22,5655,94.25,0.0,0.0314609375,0.1842984693877551,0.9685390625,6199.0,0.01375,16,54075.7
378,391,1648806577,57099.12727272727,2022-04-01 09:49:37,5670,94.5,0.0,0.0320130208333333,0.1832244897959184,0.9679869791666664,3784.0,0.0084999999999999,16,56770.55
379,392,1648806592,59399.89090909091,2022-04-01 09:49:52,5685,94.75,0.0,0.0328958333333333,0.189219387755102,0.9671041666666668,4714.0,0.033125,16,58945.45
380,393,1648806607,59186.763636363634,2022-04-01 09:50:07,5700,95.0,0.0,0.0326067708333333,0.17925,0.9673932291666668,4506.0,0.1268125,16,59704.83333333334
381,394,1648806622,56775.23636363636,2022-04-01 09:50:22,5715,95.25,0.0,0.0315364583333333,0.1719030612244897,0.9684635416666668,4704.0,0.094,16,57865.2
382,395,1648806637,54476.63636363637,2022-04-01 09:50:37,5730,95.5,0.0,0.0300703125,0.15625,0.9699296875,5178.0,0.035125,16,55289.61666666667
383,396,1648806652,52231.14545454545,2022-04-01 09:50:52,5745,95.75,0.0,0.3785734545454545,0.5013088791071985,0.6214265454545455,742258.0,6.240111111111111,9,0.0
384,397,1648806667,51985.472727272725,2022-04-01 09:51:07,5760,96.0,154.25,0.1699814285714286,0.256,0.8181885714285714,742258.0,0.1235555555555555,9,24475.15
385,398,1648806682,53004.0909090909,2022-04-01 09:51:22,5775,96.25,123.4,0.3443439393939394,0.1642797390926768,0.648949494949495,268348.0,7.569142857142856,8,0.0
386,399,1648806697,53785.19999999999,2022-04-01 09:51:37,5790,96.5,165.0,0.3826963414634146,0.2375865718627876,0.6036170731707314,806856.0,0.00725,8,21505.0
387,400,1648806712,54812.836363636365,2022-04-01 09:51:52,5805,96.75,154.25,0.4753216666666667,0.2418996598639455,0.5069686666666666,806856.0,0.010625,8,35212.98333333333
388,401,1648806727,55860.781818181815,2022-04-01 09:52:07,5820,97.0,55.0,0.4062111111111111,0.2470603741496598,0.5892577777777778,806856.0,0.00625,8,49700.066666666666
389,402,1648806742,58187.59999999999,2022-04-01 09:52:22,5835,97.25,41.25,0.1739427083333333,0.2470659013605442,0.8154375,806856.0,0.182375,8,65389.21666666668
390,403,1648806757,60268.30909090909,2022-04-01 09:52:37,5850,97.5,0.0,0.053015625,0.2394098639455782,0.946984375,23076.0,0.0662499999999999,8,59626.51666666666
391,404,1648806772,62554.27272727273,2022-04-01 09:52:52,5865,97.75,0.0,0.054921875,0.2502155612244898,0.945078125,25782.0,0.061,8,61572.816666666666
392,405,1648806787,64620.63636363635,2022-04-01 09:53:07,5880,98.0,0.0,0.0565729166666666,0.2788849779273411,0.9434270833333334,21348.0,0.0045,8,63926.38333333333
393,406,1648806802,68072.4909090909,2022-04-01 09:53:22,5895,98.25,0.0,0.057984375,0.2933835034013605,0.942015625,22212.0,0.126875,8,67306.93333333333
394,407,1648806817,71505.63636363635,2022-04-01 09:53:37,5910,98.5,0.0,0.0620104166666666,0.2872104591836735,0.9379895833333332,21918.0,0.0095,8,70287.3
395,408,1648806832,74943.72727272726,2022-04-01 09:53:52,5925,98.75,0.0,0.067046875,0.3021326530612244,0.932953125,23085.0,0.067125,8,73789.18333333333
396,409,1648806847,75595.98181818181,2022-04-01 09:54:07,5940,99.0,0.0,0.069390625,0.2830510204081632,0.930609375,26865.0,0.064125,8,75454.33333333333
397,410,1648806862,74419.03636363636,2022-04-01 09:54:22,5955,99.25,0.0,0.0696927083333333,0.3099183673469388,0.9303072916666668,28875.0,0.077,8,74586.23333333334
398,411,1648806877,73452.3818181818,2022-04-01 09:54:37,5970,99.5,0.0,0.0677447916666666,0.2623163265306122,0.9322552083333334,24369.0,0.0645,8,73996.26666666666
399,412,1648806892,72224.25454545455,2022-04-01 09:54:52,5985,99.75,0.0,0.0644791666666666,0.2740880102040816,0.9355208333333332,28734.0,0.009375,8,72706.71666666667
400,413,1648806907,73260.45454545453,2022-04-01 09:55:07,6000,100.0,0.0,0.6594343434343434,0.4321298009887184,0.3405656565656566,1270869.0,12.858285714285714,7,0.0
401,414,1648806922,76775.92727272728,2022-04-01 09:55:22,6015,100.25,329.0,0.5249664502164503,0.3420991253644314,0.441618777056277,1282201.0,0.0072857142857142,7,40742.333333333336
402,415,1648806937,80251.70909090908,2022-04-01 09:55:37,6030,100.5,188.0,0.457654761904762,0.333399416909621,0.5232510822510823,1282201.0,0.0028571428571428,7,61738.48333333334
403,416,1648806952,83736.81818181818,2022-04-01 09:55:52,6045,100.75,131.60000000000002,0.4479833333333334,0.3466224489795919,0.5380142857142857,1282201.0,0.0754285714285714,7,83072.73333333334
404,417,1648806967,84821.32727272727,2022-04-01 09:56:07,6060,101.0,109.66666666666669,0.1728571428571428,0.3443032069970845,0.7921369047619047,24177.0,0.0717142857142857,7,104445.45
405,418,1648806982,85284.32727272727,2022-04-01 09:56:22,6075,101.25,0.0,0.0848035714285714,0.3576443148688047,0.9151964285714288,32212.0,0.0064285714285714,7,85387.46666666667
406,419,1648806997,85700.98181818181,2022-04-01 09:56:37,6090,101.5,0.0,0.0840178571428571,0.3406647230320699,0.9159821428571427,30625.0,0.0707142857142857,7,85660.18333333333
407,420,1648807012,85925.54545454544,2022-04-01 09:56:52,6105,101.75,0.0,0.0840297619047619,0.3566880466472303,0.915970238095238,32798.0,0.0694285714285714,7,85859.86666666667
408,421,1648807027,86547.67272727273,2022-04-01 09:57:07,6120,102.0,0.0,0.0852738095238095,0.3648513119533527,0.9147261904761904,27010.0,0.2002857142857143,7,86747.15000000001
409,422,1648807042,87849.16363636364,2022-04-01 09:57:22,6135,102.25,0.0,0.0883869047619047,0.3793819241982507,0.9116130952380952,23506.0,0.0082857142857142,7,87402.31666666667
410,423,1648807057,89136.65454545454,2022-04-01 09:57:37,6150,102.5,0.0,0.0911607142857142,0.3840116618075802,0.9088392857142856,21510.0,0.086,7,88628.18333333333
411,424,1648807072,90474.81818181818,2022-04-01 09:57:52,6165,102.75,0.0,0.0992797619047619,0.4085879494655005,0.9007202380952384,28467.0,0.013,7,90114.03333333333
412,425,1648807087,91358.63636363635,2022-04-01 09:58:07,6180,103.0,0.0,0.1020535714285714,0.3734645286686103,0.8979464285714286,30249.0,0.0057142857142857,7,90692.41666666669
413,426,1648807102,92022.52727272728,2022-04-01 09:58:22,6195,103.25,1.6666666666666667,0.1039345238095238,0.3636511175898931,0.8959464285714286,30574.0,0.0037142857142857,7,92006.8
414,427,1648807117,92697.16363636364,2022-04-01 09:58:37,6210,103.5,1.6666666666666667,0.1043452380952381,0.3938892128279883,0.8955357142857143,23502.0,0.0744285714285714,7,92141.66666666666
415,428,1648807132,93459.52727272728,2022-04-01 09:58:52,6225,103.75,1.6666666666666663,0.1035535714285714,0.3799766763848397,0.896327380952381,24706.0,0.0135714285714285,7,93164.95
416,429,1648807147,94105.6909090909,2022-04-01 09:59:07,6240,104.0,1.6666666666666663,0.103172619047619,0.3841909620991254,0.8967083333333332,28035.0,0.0064285714285714,7,93572.68333333332
417,430,1648807162,95008.69090909087,2022-04-01 09:59:22,6255,104.25,0.0,0.1070535714285714,0.3933177842565598,0.8929464285714285,30654.0,0.1405714285714285,7,94764.91666666669
418,431,1648807177,96357.05454545454,2022-04-01 09:59:37,6270,104.5,0.0,0.1110119047619047,0.384547619047619,0.8889880952380952,25652.0,0.0741428571428571,7,96414.13333333332
419,432,1648807192,97421.36363636365,2022-04-01 09:59:52,6285,104.75,0.0,0.116797619047619,0.4219825072886297,0.883202380952381,32126.0,0.0862857142857142,7,96511.33333333331
420,433,1648807207,97718.05454545454,2022-04-01 10:00:07,6300,105.0,0.0,0.6589333333333334,0.8570476190476192,0.3410666666666666,1220220.0,6.711166666666667,6,0.0
421,434,1648807222,97537.54545454546,2022-04-01 10:00:22,6315,105.25,309.6,0.520849074074074,0.4300680272108843,0.4341675925925925,1220220.0,0.0135,6,48677.13333333333
422,435,1648807237,97383.83636363636,2022-04-01 10:00:37,6330,105.5,193.5,0.4651732804232804,0.4246666666666667,0.5069844576719577,1220220.0,0.1061666666666666,6,73044.7
