,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
139,143,2022-10-06 13:13:44,60850.27272727272,2022-10-06 13:13:44,2085,34.75,15.916666666666666,0.1125972222222222,0.410603371783496,0.8831111111111111,66984.0,0.1275,2.0,61149.55
140,144,2022-10-06 13:13:59,62295.836363636365,2022-10-06 13:13:59,2100,35.0,13.5,0.113875,0.4564046895353886,0.8832083333333333,66984.0,0.0905,2.0,61870.066666666666
141,145,2022-10-06 13:14:14,65472.59999999999,2022-10-06 13:14:14,2115,35.25,13.833333333333334,0.1221249999999999,0.4675,0.8742777777777778,60348.0,0.3405,2.0,64730.25
142,146,2022-10-06 13:14:29,68587.16363636364,2022-10-06 13:14:29,2130,35.5,15.250000000000002,0.1294027777777778,0.4933806146572104,0.8655972222222222,60348.0,0.1435,2.0,67502.3
143,147,2022-10-06 13:14:44,71575.52727272725,2022-10-06 13:14:44,2145,35.75,20.666666666666668,0.1345972222222222,0.46875,0.8590833333333333,68604.0,0.1295,2.0,70432.11666666667
144,148,2022-10-06 13:14:59,71631.74545454545,2022-10-06 13:14:59,2160,36.0,22.5,0.1382916666666666,0.4423315602836879,0.8543611111111111,68604.0,0.161,2.0,71772.11666666667
145,149,2022-10-06 13:15:14,70588.83636363636,2022-10-06 13:15:14,2175,36.25,25.25,0.1355972222222222,0.4574468085106383,0.8566527777777778,68604.0,0.3825,2.0,70810.76666666666
146,150,2022-10-06 13:15:29,69597.0909090909,2022-10-06 13:15:29,2190,36.5,16.916666666666664,0.1376944444444444,0.4427844588344126,0.8568472222222222,71268.0,0.3765,2.0,69998.26666666666
147,151,2022-10-06 13:15:44,68428.92727272726,2022-10-06 13:15:44,2205,36.75,19.75,0.1370416666666666,0.4170521541950113,0.8573055555555557,70536.0,0.126,2.0,68876.65
148,152,2022-10-06 13:15:59,69497.85454545454,2022-10-06 13:15:59,2220,37.0,16.833333333333332,0.1395555555555555,0.485007422068283,0.8552222222222222,71136.0,0.1695,2.0,69046.08333333334
149,153,2022-10-06 13:16:14,71483.76363636364,2022-10-06 13:16:14,2235,37.25,18.583333333333336,0.1472638888888889,0.4889361702127659,0.8467916666666666,71136.0,0.16,2.0,70943.18333333333
150,154,2022-10-06 13:16:29,73594.01818181817,2022-10-06 13:16:29,2250,37.5,22.416666666666668,0.1497361111111111,0.4741071428571428,0.8429305555555555,74040.0,0.1695,2.0,72816.3
151,155,2022-10-06 13:16:44,75607.87272727273,2022-10-06 13:16:44,2265,37.75,25.25,0.1541805555555555,0.4620323129251701,0.8385833333333332,68556.0,0.161,2.0,74844.83333333334
152,156,2022-10-06 13:16:59,78139.6909090909,2022-10-06 13:16:59,2280,38.0,33.333333333333336,0.1591111111111111,0.5574468085106383,0.8318333333333332,70008.0,0.1845,2.0,77554.98333333334
153,157,2022-10-06 13:17:14,82498.56363636363,2022-10-06 13:17:14,2295,38.25,35.083333333333336,0.1639583333333333,0.569672520170859,0.8263055555555555,77340.0,0.3715,2.0,81597.45
154,158,2022-10-06 13:17:29,86866.84332524012,2022-10-06 13:17:29,2310,38.5,33.833333333333336,0.1723055555555555,0.5071020408163265,0.8181666666666667,80376.0,0.196,2.0,85588.31666666667
155,159,2022-10-06 13:17:44,91173.8909090909,2022-10-06 13:17:44,2325,38.75,28.666666666666668,0.1827916666666666,0.5469858156028369,0.8080694444444444,80376.0,0.344,2.0,89508.45
156,160,2022-10-06 13:17:59,90783.43636363636,2022-10-06 13:17:59,2340,39.0,32.833333333333336,0.1879305555555555,0.4970975056689342,0.8023888888888888,80376.0,0.109,2.0,91279.33333333334
157,161,2022-10-06 13:18:14,88687.79999999999,2022-10-06 13:18:14,2355,39.25,24.833333333333336,0.1875138888888889,0.5023404255319149,0.8045138888888889,76008.0,0.2005,2.0,89178.33333333334
158,162,2022-10-06 13:18:29,86510.70909090908,2022-10-06 13:18:29,2370,39.5,27.083333333333336,0.1844305555555555,0.4770833333333333,0.807763888888889,77676.0,0.143,2.0,87193.1
159,163,2022-10-06 13:18:44,84253.78181818181,2022-10-06 13:18:44,2385,39.75,30.916666666666668,0.180875,0.5011479591836734,0.8102777777777778,81240.0,0.1825,2.0,85221.08333333334
160,164,2022-10-06 13:18:59,87139.92727272726,2022-10-06 13:18:59,2400,40.0,40.41666666666666,0.1870694444444444,0.5898049645390071,0.8030972222222221,91992.0,0.185,2.0,86055.85
161,165,2022-10-06 13:19:14,92904.83636363636,2022-10-06 13:19:14,2415,40.25,58.333333333333336,0.2014166666666667,0.6345153664302601,0.7853888888888889,112032.0,0.2195,2.0,91485.46666666667
162,166,2022-10-06 13:19:29,98698.4909090909,2022-10-06 13:19:29,2430,40.5,58.0,0.216736111111111,0.639092970521542,0.7683472222222221,112032.0,0.1905,2.0,96961.86666666668
163,167,2022-10-06 13:19:44,104583.0,2022-10-06 13:19:44,2445,40.75,58.75000000000001,0.2345277777777778,0.6297872340425532,0.748875,114288.0,0.2225,2.0,102351.41666666666
164,168,2022-10-06 13:19:59,105502.18181818182,2022-10-06 13:19:59,2460,41.0,64.0,0.6961272727272727,0.7733333333333334,0.2970848484848485,538000.0,5.431,3.0,0.0
165,169,2022-10-06 13:20:14,105349.03636363636,2022-10-06 13:20:14,2475,41.25,54.375,0.4518249999999999,0.6316682084489669,0.5400583333333333,1171584.0,6.940666666666667,3.0,26615.83333333333
166,170,2022-10-06 13:20:29,105277.25454545456,2022-10-06 13:20:29,2490,41.5,67.6,0.3683142857142857,0.6462498815951501,0.6207142857142858,1341696.0,5.859333333333334,3.0,55226.86666666667
167,171,2022-10-06 13:20:44,105214.8,2022-10-06 13:20:44,2505,41.75,99.5,0.3309599999999999,0.5975903250188965,0.6567066666666665,1341696.0,0.126,3.0,90181.81666666668
168,172,2022-10-06 13:20:59,107748.65454545454,2022-10-06 13:20:59,2520,42.0,41.16666666666666,0.2950185185185185,0.5633274231678487,0.6968703703703705,860512.0,0.1183333333333333,3.0,118768.35
169,173,2022-10-06 13:21:14,113106.56363636364,2022-10-06 13:21:14,2535,42.25,51.5,0.2334907407407407,0.5769202226345083,0.7564351851851853,519736.0,0.255,3.0,123544.13333333332
170,174,2022-10-06 13:21:29,118495.4909090909,2022-10-06 13:21:29,2550,42.5,45.0,0.2156481481481481,0.6217989417989418,0.7753333333333333,525832.0,0.1176666666666666,3.0,126157.48333333334
171,175,2022-10-06 13:21:44,123965.16363636362,2022-10-06 13:21:44,2565,42.75,41.08333333333333,0.1942592592592592,0.5403404255319149,0.7971481481481483,99016.0,0.263,3.0,122447.86666666668
172,176,2022-10-06 13:21:59,126708.0,2022-10-06 13:21:59,2580,43.0,42.81818181818182,0.5160353535353536,0.6872694656175723,0.4783868686868687,165430.0,1.629,4.0,42060.35
173,177,2022-10-06 13:22:14,130352.8909090909,2022-10-06 13:22:14,2595,43.25,51.25,0.3969755291005292,0.6527650709219858,0.597117724867725,543540.0,3.92925,4.0,27601.35
174,178,2022-10-06 13:22:29,134189.50909090906,2022-10-06 13:22:29,2610,43.5,46.85714285714286,0.3220365079365078,0.6810489130434783,0.6701113378684808,892404.0,3.887,4.0,59670.4
175,179,2022-10-06 13:22:44,137844.5090909091,2022-10-06 13:22:44,2625,43.75,66.0,0.2915407407407407,0.665718520609825,0.6987650793650793,892404.0,0.029,4.0,102039.95
176,180,2022-10-06 13:22:59,139372.34545454546,2022-10-06 13:22:59,2640,44.0,57.583333333333336,0.2938541666666667,0.6221590909090909,0.6974513888888889,747180.0,0.046,4.0,138588.25
177,181,2022-10-06 13:23:14,140738.5818181818,2022-10-06 13:23:14,2655,44.25,60.66666666666666,0.2149305555555555,0.5738896776101745,0.7773055555555556,381762.0,0.04125,4.0,146952.61666666667
178,182,2022-10-06 13:23:29,142187.92727272725,2022-10-06 13:23:29,2670,44.5,63.66666666666666,0.1884513888888888,0.6061283289911709,0.80425,382674.0,0.066,4.0,151077.5
179,183,2022-10-06 13:23:44,143836.63636363635,2022-10-06 13:23:44,2685,44.75,34.833333333333336,0.1662222222222222,0.5500280431321465,0.8299375000000001,91188.0,0.0325,4.0,144710.36666666667
180,184,2022-10-06 13:23:59,144160.45454545453,2022-10-06 13:23:59,2700,45.0,32.583333333333336,0.1822722222222222,0.6210281485397119,0.627190340909091,52422.0,0.021,5.0,71939.16666666666
181,185,2022-10-06 13:24:14,144488.85454545452,2022-10-06 13:24:14,2715,45.25,39.333333333333336,0.19832222222222218,0.5955709943551889,0.644668209876543,651660.0,3.0464,5.0,27463.766666666663
182,186,2022-10-06 13:24:29,145102.2181818182,2022-10-06 13:24:29,2730,45.5,31.57142857142857,0.2143722222222222,0.6430867715078631,0.7259186948853615,753470.0,2.8342,5.0,64359.43333333333
183,187,2022-10-06 13:24:44,145350.7818181818,2022-10-06 13:24:44,2745,45.75,46.0,0.2304222222222222,0.5078424036281178,0.763251440329218,753470.0,0.036,5.0,107515.86666666668
184,188,2022-10-06 13:24:59,146832.0181818182,2022-10-06 13:24:59,2760,46.0,46.75,0.2464722222222222,0.5446159124519373,0.7489833333333333,753470.0,0.057,5.0,144912.44999999998
185,189,2022-10-06 13:25:14,149551.45454545453,2022-10-06 13:25:14,2775,46.25,49.5,0.1582055555555555,0.5164917257683216,0.837561111111111,297234.0,0.0278,5.0,156767.95
186,190,2022-10-06 13:25:29,152841.65454545454,2022-10-06 13:25:29,2790,46.5,31.5,0.1329555555555555,0.5259470879002794,0.8644277777777778,300202.0,0.0256,5.0,158847.18333333335
187,191,2022-10-06 13:25:44,155869.43636363637,2022-10-06 13:25:44,2805,46.75,13.083333333333334,0.1165722222222222,0.488816868776496,0.8820555555555556,66037.0,0.0233999999999999,5.0,154822.9166666667
188,192,2022-10-06 13:25:59,157876.61818181816,2022-10-06 13:25:59,2820,47.0,6.416666666666666,0.1176555555555555,0.5531706767641333,0.8815222222222222,73757.0,0.0336,5.0,157656.43333333335
189,193,2022-10-06 13:26:14,160375.34545454546,2022-10-06 13:26:14,2835,47.25,8.083333333333334,0.1173277777777777,0.5291731141199226,0.8814944444444442,71809.0,0.0264,5.0,159990.03333333333
190,194,2022-10-06 13:26:29,163312.8,2022-10-06 13:26:29,2850,47.5,11.75,0.1180222222222222,0.4998999999999999,0.8805555555555554,73954.0,0.021,5.0,162495.63333333333
191,195,2022-10-06 13:26:44,165875.25454545455,2022-10-06 13:26:44,2865,47.75,13.083333333333332,0.119711111111111,0.5386224489795919,0.8789666666666668,61145.0,0.0261999999999999,5.0,165101.68333333332
192,196,2022-10-06 13:26:59,169295.54545454544,2022-10-06 13:26:59,2880,48.0,15.333333333333334,0.1202611111111111,0.6033807352728325,0.8783666666666666,63805.0,0.0222,5.0,168689.45
193,197,2022-10-06 13:27:14,175256.47272727272,2022-10-06 13:27:14,2895,48.25,12.583333333333334,0.1231388888888888,0.5738862982165522,0.8758555555555555,63175.0,0.0332,5.0,174115.88333333333
194,198,2022-10-06 13:27:29,181101.63636363635,2022-10-06 13:27:29,2910,48.5,8.666666666666666,0.1278111111111111,0.5680713075744132,0.8713555555555558,66195.0,0.0084,5.0,179922.5
195,199,2022-10-06 13:27:44,187128.7272727273,2022-10-06 13:27:44,2925,48.75,8.666666666666666,0.12945,0.581918254702436,0.8696277777777778,65979.0,0.0216,5.0,185072.01666666663
196,200,2022-10-06 13:27:59,189007.0545454545,2022-10-06 13:27:59,2940,49.0,6.0,0.1287388888888889,0.574640589569161,0.8705166666666666,72879.0,0.0141999999999999,5.0,188714.56666666665
197,201,2022-10-06 13:28:14,189819.81818181815,2022-10-06 13:28:14,2955,49.25,4.166666666666667,0.1275722222222222,0.5690948762483717,0.8718666666666667,66949.0,0.0059999999999999,5.0,189481.0833333333
198,202,2022-10-06 13:28:29,190451.94545454544,2022-10-06 13:28:29,2970,49.5,5.583333333333334,0.12785,0.5682200511410238,0.8713888888888889,72469.0,0.0232,5.0,190047.25
199,203,2022-10-06 13:28:44,190841.54545454544,2022-10-06 13:28:44,2985,49.75,4.0,0.1292055555555555,0.5627579968157476,0.8702277777777777,60796.0,0.0521999999999999,5.0,190851.36666666667
200,204,2022-10-06 13:28:59,193291.41818181812,2022-10-06 13:28:59,3000,50.0,4.333333333333334,0.1325888888888889,0.6240217391304348,0.8667333333333332,70666.0,0.026,5.0,192949.56666666665
201,205,2022-10-06 13:29:14,197557.8727272727,2022-10-06 13:29:14,3015,50.25,7.0,0.1386222222222222,0.6446907854050712,0.8602499999999998,70964.0,0.0034,5.0,196926.68333333332
202,206,2022-10-06 13:29:29,202009.0,2022-10-06 13:29:29,3030,50.5,7.333333333333333,0.1419444444444444,0.6005609284332688,0.8570166666666668,72444.0,0.0224,5.0,200852.21666666667
203,207,2022-10-06 13:29:44,206207.50909090904,2022-10-06 13:29:44,3045,50.75,9.5,0.1484499999999999,0.6360028513533073,0.8500555555555557,79189.0,0.0462,5.0,204880.51666666663
204,208,2022-10-06 13:29:59,206635.7272727273,2022-10-06 13:29:59,3060,51.0,12.25,0.16602666666666657,0.6664017411535142,0.5503975625823453,179477.0,1.137,5.0,85697.76666666666
205,209,2022-10-06 13:30:14,206356.0181818182,2022-10-06 13:30:14,3075,51.25,53.0,0.18360333333333326,0.6663517148045363,0.6468851010101009,1225176.0,2.9368333333333334,6.0,47546.16666666666
206,210,2022-10-06 13:30:29,205843.0,2022-10-06 13:30:29,3090,51.5,56.0,0.20117999999999994,0.6393168276972625,0.7277835497835495,1484572.0,3.179333333333333,6.0,97091.48333333332
207,211,2022-10-06 13:30:44,205274.92727272728,2022-10-06 13:30:44,3105,51.75,64.7,0.21875666666666663,0.6034662538465895,0.7585875420875422,1484572.0,1.0768333333333333,6.0,155711.26666666666
208,212,2022-10-06 13:30:59,207805.47272727272,2022-10-06 13:30:59,3120,52.0,61.16666666666666,0.2363333333333333,0.6378873771730915,0.7587546296296298,1348744.0,0.0236666666666666,6.0,213235.45
209,213,2022-10-06 13:31:14,213561.45454545453,2022-10-06 13:31:14,3135,52.25,58.25,0.1566203703703703,0.6361286244994452,0.839648148148148,588100.0,0.0051666666666666,6.0,222031.66666666663
210,214,2022-10-06 13:31:29,219474.32727272727,2022-10-06 13:31:29,3150,52.5,44.83333333333333,0.1415879629629629,0.6157620495006513,0.8556805555555557,590868.0,0.0131666666666666,6.0,228984.86666666667
211,215,2022-10-06 13:31:44,224831.6909090909,2022-10-06 13:31:44,3165,52.75,28.0,0.1326481481481481,0.6117108843537415,0.8655555555555556,60724.0,0.0186666666666666,6.0,227028.16666666663
212,216,2022-10-06 13:31:59,224927.2545454545,2022-10-06 13:31:59,3180,53.0,22.166666666666664,0.1252638888888889,0.6100065037003812,0.8734166666666666,62072.0,0.0211666666666666,6.0,225105.7
213,217,2022-10-06 13:32:14,222749.61818181816,2022-10-06 13:32:14,3195,53.25,90.33333333333334,0.3692949735449736,0.6355124223602485,0.6245119047619048,2135418.0,4.463749999999999,8.0,50023.4
214,218,2022-10-06 13:32:29,220828.70909090908,2022-10-06 13:32:29,3210,53.5,45.16666666666666,0.2643928571428571,0.6068816760746852,0.7313690476190476,2623287.0,4.800625,8.0,102214.33333333331
215,219,2022-10-06 13:32:44,218378.16363636364,2022-10-06 13:32:44,3225,53.75,71.44444444444444,0.2256054894179894,0.6067617194889057,0.7694302248677249,2623287.0,0.115875,8.0,172025.68333333335
216,220,2022-10-06 13:32:59,218753.0909090909,2022-10-06 13:32:59,3240,54.0,53.583333333333336,0.2509046717171718,0.5299482197134173,0.7425612373737371,2623287.0,0.002625,8.0,229339.53333333333
217,221,2022-10-06 13:33:14,220239.2181818181,2022-10-06 13:33:14,3255,54.25,54.5,0.1404305555555555,0.5560395920779659,0.8548993055555555,535419.0,0.004625,8.0,235352.46666666665
218,222,2022-10-06 13:33:29,221633.5454545454,2022-10-06 13:33:29,3270,54.5,47.83333333333334,0.1084375,0.4853456290471786,0.887875,535776.0,0.00175,8.0,238892.9166666667
219,223,2022-10-06 13:33:44,223179.3818181818,2022-10-06 13:33:44,3285,54.75,17.416666666666664,0.0815069444444444,0.5303389057750759,0.9176006944444444,45222.0,0.0151249999999999,8.0,225009.2333333333
220,224,2022-10-06 13:33:59,224772.2181818182,2022-10-06 13:33:59,3300,55.0,11.666666666666664,0.0796145833333333,0.5171088797221015,0.9196145833333332,56985.0,0.0075,8.0,224581.51666666663
221,225,2022-10-06 13:34:14,226252.92727272725,2022-10-06 13:34:14,3315,55.25,1.5,0.0739166666666666,0.4948605072463768,0.925902777777778,52761.0,0.012125,8.0,225632.06666666668
222,226,2022-10-06 13:34:29,227806.41818181815,2022-10-06 13:34:29,3330,55.5,1.5000000000000002,0.0724097222222222,0.4814644937762338,0.92740625,54540.0,0.001875,8.0,227503.65
223,227,2022-10-06 13:34:44,229581.63636363635,2022-10-06 13:34:44,3345,55.75,1.5,0.0710208333333333,0.4651347336807063,0.9288541666666668,36243.0,0.002625,8.0,228967.48333333337
224,228,2022-10-06 13:34:59,232051.92727272725,2022-10-06 13:34:59,3360,56.0,0.0833333333333333,0.0676423611111111,0.5219758726802468,0.9323541666666668,39390.0,0.002,8.0,231729.93333333332
225,229,2022-10-06 13:35:14,236275.2,2022-10-06 13:35:14,3375,56.25,1.5,0.0688333333333333,0.5200726179463461,0.9311041666666668,36633.0,0.00275,8.0,235768.0
226,230,2022-10-06 13:35:29,240440.8545454545,2022-10-06 13:35:29,3390,56.5,1.4166666666666663,0.0686458333333333,0.5253352725035856,0.9312951388888888,37662.0,0.002875,8.0,239365.36666666664
227,231,2022-10-06 13:35:44,244905.2181818182,2022-10-06 13:35:44,3405,56.75,1.4166666666666667,0.0690173611111111,0.5234103424749486,0.930923611111111,34305.0,0.003125,8.0,243471.88333333333
228,232,2022-10-06 13:35:59,244123.4,2022-10-06 13:35:59,3420,57.0,1.4166666666666667,0.0677569444444444,0.5061425078819687,0.9321840277777776,35949.0,0.00225,8.0,243777.5
229,233,2022-10-06 13:36:14,241491.92727272725,2022-10-06 13:36:14,3435,57.25,0.0,0.0651805555555555,0.4879914824394142,0.9348194444444444,28830.0,0.0019999999999999,8.0,241998.35
230,234,2022-10-06 13:36:29,239175.1818181818,2022-10-06 13:36:29,3450,57.5,0.0,0.0634965277777777,0.5015638900950452,0.9365034722222224,29808.0,0.002625,8.0,240016.03333333333
231,235,2022-10-06 13:36:44,236599.25454545455,2022-10-06 13:36:44,3465,57.75,0.0,0.0628784722222222,0.4843208737395668,0.9371215277777776,26457.0,0.0038749999999999,8.0,237160.71666666667
232,236,2022-10-06 13:36:59,239343.47272727275,2022-10-06 13:36:59,3480,58.0,0.0,0.0634583333333333,0.533102896662828,0.9365416666666668,28488.0,0.003125,8.0,238750.60000000003
233,237,2022-10-06 13:37:14,244658.43636363637,2022-10-06 13:37:14,3495,58.25,1.4166666666666667,0.0666805555555555,0.557934650455927,0.9332013888888886,41202.0,0.0031249999999999,8.0,243807.15
234,238,2022-10-06 13:37:29,250299.47272727272,2022-10-06 13:37:29,3510,58.5,2.833333333333333,0.0699965277777778,0.5567996031746032,0.9298263888888888,41385.0,0.001875,8.0,248389.43333333332
235,239,2022-10-06 13:37:44,255463.61818181816,2022-10-06 13:37:44,3525,58.75,2.833333333333333,0.0711423611111111,0.5296081198436822,0.9286805555555556,39084.0,0.00275,8.0,254123.5833333333
236,240,2022-10-06 13:37:59,255122.32727272724,2022-10-06 13:37:59,3540,59.0,2.833333333333333,0.0719548611111111,0.5231980026052974,0.9278090277777776,41532.0,0.012,8.0,255560.4
237,241,2022-10-06 13:38:14,253149.2545454545,2022-10-06 13:38:14,3555,59.25,1.4166666666666667,0.0701736111111111,0.5289599483204134,0.9297083333333332,25494.0,0.002,8.0,253360.20000000004
238,242,2022-10-06 13:38:29,250859.2181818181,2022-10-06 13:38:29,3570,59.5,1.4166666666666667,0.0679340277777777,0.504130826127861,0.9320069444444444,30255.0,0.00175,8.0,251773.9
239,243,2022-10-06 13:38:44,248801.34545454543,2022-10-06 13:38:44,3585,59.75,1.4166666666666667,0.0678611111111111,0.5293486378825352,0.9320798611111112,24999.0,0.003375,8.0,249607.28333333333
240,244,2022-10-06 13:38:59,249935.41818181812,2022-10-06 13:38:59,3600,60.0,0.0,0.0669652777777777,0.5306029281277729,0.9330347222222222,30672.0,0.002125,8.0,249852.93333333332
241,245,2022-10-06 13:39:14,252818.0,2022-10-06 13:39:14,3615,60.25,0.0,0.0668680555555555,0.5106722933854393,0.9331319444444444,35676.0,0.003125,8.0,252168.78333333333
242,246,2022-10-06 13:39:29,255631.1272727273,2022-10-06 13:39:29,3630,60.5,0.0,0.0674826388888888,0.5393870314083079,0.932517361111111,35730.0,0.0043749999999999,8.0,254719.75
243,247,2022-10-06 13:39:44,258393.74545454545,2022-10-06 13:39:44,3645,60.75,0.0,0.0675729166666666,0.5343011651469098,0.9324270833333334,25635.0,0.001875,8.0,257026.95
244,248,2022-10-06 13:39:59,257410.21818181817,2022-10-06 13:39:59,3660,61.0,0.0,0.0680659722222222,0.5097824124330583,0.9319340277777776,26859.0,0.001875,8.0,257395.26666666663
245,249,2022-10-06 13:40:14,254495.14545454545,2022-10-06 13:40:14,3675,61.25,0.0,0.0676979166666666,0.5104406193559755,0.9323020833333332,26331.0,0.00275,8.0,255220.55
246,250,2022-10-06 13:40:29,251792.7272727273,2022-10-06 13:40:29,3690,61.5,0.0,0.0668541666666666,0.5157485435663628,0.9331458333333332,32949.0,0.019625,8.0,252476.13333333333
247,251,2022-10-06 13:40:44,248841.6545454545,2022-10-06 13:40:44,3705,61.75,0.0,0.0671527777777777,0.5002551020408164,0.9328472222222224,28350.0,0.0035,8.0,250237.2
248,252,2022-10-06 13:40:59,249720.10909090907,2022-10-06 13:40:59,3720,62.0,0.0,0.0665694444444444,0.5310622919380519,0.9334305555555557,29238.0,0.0025,8.0,249565.03333333333
249,253,2022-10-06 13:41:14,252004.56363636363,2022-10-06 13:41:14,3735,62.25,1.5,0.0682430555555555,0.5866632653061226,0.9316944444444444,41154.0,0.0029999999999999,8.0,251541.38333333336
250,254,2022-10-06 13:41:29,254250.3636363636,2022-10-06 13:41:29,3750,62.5,1.5,0.0724895833333333,0.5332368649587496,0.9273923611111112,48360.0,0.004625,8.0,253923.0
251,255,2022-10-06 13:41:44,256695.12727272723,2022-10-06 13:41:44,3765,62.75,1.5,0.0727013888888889,0.5402459563612679,0.9271805555555556,48603.0,0.00325,8.0,255685.15
252,256,2022-10-06 13:41:59,255443.5818181818,2022-10-06 13:41:59,3780,63.0,1.5,0.0733020833333333,0.5017588019250253,0.9265798611111112,51132.0,0.00225,8.0,256128.9
253,257,2022-10-06 13:42:14,252313.21818181817,2022-10-06 13:42:14,3795,63.25,1.333333333333333,0.0714618055555555,0.5097207899117093,0.9284826388888888,35370.0,0.001625,8.0,253126.16666666663
254,258,2022-10-06 13:42:29,249222.52727272728,2022-10-06 13:42:29,3810,63.5,0.0,0.0671319444444444,0.5025716004486901,0.9328680555555556,37737.0,0.005,8.0,250128.45
255,259,2022-10-06 13:42:44,246376.70909090908,2022-10-06 13:42:44,3825,63.75,0.0,0.0656840277777777,0.5008210395860472,0.9343159722222224,26619.0,0.001875,8.0,247692.36666666667
256,260,2022-10-06 13:42:59,244335.0181818182,2022-10-06 13:42:59,3840,64.0,1.0,0.0651111111111111,0.4913006475485661,0.9348472222222222,28890.0,0.002375,8.0,244561.85000000003
257,261,2022-10-06 13:43:14,241318.3818181818,2022-10-06 13:43:14,3855,64.25,1.0,0.0645277777777777,0.4850962650323774,0.9354305555555557,26820.0,0.001625,8.0,242063.46666666667
258,262,2022-10-06 13:43:29,238242.4,2022-10-06 13:43:29,3870,64.5,1.0,0.0637638888888888,0.4883097861485019,0.9361944444444446,35565.0,0.008375,8.0,239127.78333333333
259,263,2022-10-06 13:43:44,235429.14545454545,2022-10-06 13:43:44,3885,64.75,1.0,0.0633993055555555,0.4866888683317916,0.9365590277777778,31143.0,0.00175,8.0,236384.78333333333
260,264,2022-10-06 13:43:59,235402.7636363636,2022-10-06 13:43:59,3900,65.0,0.0,0.0625798611111111,0.4881650367825205,0.9374201388888888,34227.0,0.009875,8.0,235371.85
261,265,2022-10-06 13:44:14,236598.1272727273,2022-10-06 13:44:14,3915,65.25,0.0,0.0626076388888888,0.4928953825979976,0.9373923611111112,28428.0,0.001875,8.0,235809.2333333333
262,266,2022-10-06 13:44:29,237542.14545454545,2022-10-06 13:44:29,3930,65.5,0.0,0.0626944444444444,0.4932004334510694,0.9373055555555556,28626.0,0.00175,8.0,237247.53333333333
263,267,2022-10-06 13:44:44,238480.70909090905,2022-10-06 13:44:44,3945,65.75,0.0,0.0631597222222222,0.4994918903037626,0.9368402777777776,21024.0,0.001875,8.0,238185.81666666665
264,268,2022-10-06 13:44:59,237472.32727272724,2022-10-06 13:44:59,3960,66.0,0.0,0.0632847222222222,0.4813725386546848,0.936715277777778,29148.0,0.0034999999999999,8.0,237559.7
265,269,2022-10-06 13:45:14,235231.4909090909,2022-10-06 13:45:14,3975,66.25,0.0,0.0629409722222222,0.4884172319868434,0.9370590277777776,27324.0,0.0018749999999999,8.0,235997.75
266,270,2022-10-06 13:45:29,232759.41818181812,2022-10-06 13:45:29,3990,66.5,0.0,0.0622569444444444,0.4889012519901577,0.9377430555555556,32580.0,0.002,8.0,233512.96666666665
267,271,2022-10-06 13:45:44,230549.2727272727,2022-10-06 13:45:44,4005,66.75,0.0,0.06134375,0.4770496560094898,0.93865625,27021.0,0.001875,8.0,231361.76666666663
268,272,2022-10-06 13:45:59,230628.6909090909,2022-10-06 13:45:59,4020,67.0,0.0,0.0605590277777777,0.4907835273409394,0.9394409722222224,28902.0,0.008375,8.0,230537.3333333333
269,273,2022-10-06 13:46:14,231103.85454545447,2022-10-06 13:46:14,4035,67.25,0.0,0.0605347222222222,0.4895209640916328,0.939465277777778,28020.0,0.002,8.0,230896.95
270,274,2022-10-06 13:46:29,231642.2909090909,2022-10-06 13:46:29,4050,67.5,0.0,0.0606944444444444,0.4786080244476901,0.9393055555555554,34194.0,0.001875,8.0,231662.8333333333
271,275,2022-10-06 13:46:44,232053.3818181818,2022-10-06 13:46:44,4065,67.75,0.0,0.0604618055555555,0.4993004180690021,0.9395381944444444,25071.0,0.004375,8.0,231825.9
272,276,2022-10-06 13:46:59,229871.7636363636,2022-10-06 13:46:59,4080,68.0,0.0,0.0605868055555555,0.4513876736864958,0.9394131944444444,29073.0,0.0038749999999999,8.0,230121.86666666664
273,277,2022-10-06 13:47:14,225742.6,2022-10-06 13:47:14,4095,68.25,0.0,0.0595208333333333,0.4594892218660585,0.9404791666666668,22335.0,0.0029999999999999,8.0,226384.03333333333
274,278,2022-10-06 13:47:29,221543.5454545454,2022-10-06 13:47:29,4110,68.5,0.0,0.0591840277777777,0.4646908923143725,0.9408159722222222,28755.0,0.002,8.0,222484.78333333333
275,279,2022-10-06 13:47:44,217514.85454545452,2022-10-06 13:47:44,4125,68.75,0.0,0.05915625,0.4567181688817987,0.94084375,26031.0,0.002125,8.0,218914.56666666668
276,280,2022-10-06 13:47:59,216392.9636363636,2022-10-06 13:47:59,4140,69.0,0.0,0.0582083333333333,0.4528590095149993,0.9417916666666668,29802.0,0.0049999999999999,8.0,216610.65
277,281,2022-10-06 13:48:14,215420.2181818181,2022-10-06 13:48:14,4155,69.25,0.0,0.0582951388888888,0.4581377197039777,0.9417048611111112,26910.0,0.003375,8.0,215904.2
278,282,2022-10-06 13:48:29,214542.7636363636,2022-10-06 13:48:29,4170,69.5,0.0,0.0575451388888888,0.4590169305955781,0.9424548611111112,27030.0,0.0042499999999999,8.0,215070.63333333333
279,283,2022-10-06 13:48:44,213700.1272727273,2022-10-06 13:48:44,4185,69.75,0.0,0.0568506944444444,0.456279567870935,0.9431493055555557,21819.0,0.00175,8.0,214034.28333333333
