,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
267,282,1648147535,230432.9818181818,2022-03-24 18:45:35,4005,66.75,86.08333333333333,0.6186666666666667,0.9986666666666666,0.3526944444444444,10277744.0,22.83933333333333,3,243169.28333333333
268,283,1648147550,230681.41383701024,2022-03-24 18:45:50,4020,67.0,82.16666666666667,0.6215370370370371,0.9973333333333332,0.3507962962962963,10114560.0,26.730666666666668,3,238667.16666666663
269,284,1648147565,231136.32727272727,2022-03-24 18:46:05,4035,67.25,94.0,0.6181759259259259,0.996,0.3541203703703703,10101096.0,23.316666666666663,3,237561.45
270,285,1648147580,231671.3636363636,2022-03-24 18:46:20,4050,67.5,100.66666666666669,0.6194629629629629,0.996,0.3526388888888888,9981616.0,33.073666666666675,3,237346.43333333332
271,286,1648147595,231897.34545454543,2022-03-24 18:46:35,4065,67.75,99.0,0.619851851851852,0.9946666666666668,0.3522222222222222,9673480.0,30.467,3,238048.55
272,287,1648147610,228714.4909090909,2022-03-24 18:46:50,4080,68.0,105.83333333333331,0.6169814814814815,0.9973333333333334,0.3540277777777777,9673480.0,25.81866666666667,3,241142.1333333333
273,288,1648147625,224295.90909090903,2022-03-24 18:47:05,4095,68.25,104.41666666666669,0.6166296296296296,0.9973333333333334,0.3525462962962963,9465792.0,29.532666666666664,3,244272.56666666665
274,289,1648147640,220289.0181818182,2022-03-24 18:47:20,4110,68.5,104.41666666666669,0.6141296296296297,0.996,0.3539166666666666,9303688.0,11.829,3,245288.16666666663
275,290,1648147655,217033.5636363636,2022-03-24 18:47:35,4125,68.75,104.83333333333334,0.6137314814814815,0.9973333333333334,0.3551018518518519,8926736.0,14.576,3,247466.75
276,291,1648147670,216077.0727272727,2022-03-24 18:47:50,4140,69.0,107.16666666666669,0.6137685185185183,0.992,0.3555833333333333,7994032.0,24.598666666666663,3,244777.5833333333
277,292,1648147685,215320.85454545447,2022-03-24 18:48:05,4155,69.25,109.5,0.6064907407407406,0.972,0.364,7662768.0,15.751333333333331,3,242705.66666666663
278,293,1648147700,214502.41818181812,2022-03-24 18:48:20,4170,69.5,95.91666666666669,0.5913611111111111,0.9826666666666668,0.3829537037037037,6556392.0,24.348,3,238703.85
279,294,1648147715,214090.0,2022-03-24 18:48:35,4185,69.75,94.75,0.5728425925925925,0.9829803921568628,0.4019074074074074,6341800.0,14.960333333333336,3,235071.11666666667
280,295,1648147730,212458.5454545454,2022-03-24 18:48:50,4200,70.0,93.58333333333331,0.5514444444444444,0.9466666666666668,0.4247314814814814,5553592.0,7.716,3,233834.25
281,296,1648147745,211032.2909090909,2022-03-24 18:49:05,4215,70.25,95.0,0.5213796296296296,0.9226666666666667,0.4580555555555556,5169656.0,19.40233333333333,3,229385.56666666665
282,297,1648147760,209312.09090909088,2022-03-24 18:49:20,4230,70.5,90.58333333333334,0.5041296296296296,0.936,0.4762407407407407,4567944.0,18.465,3,225679.01666666663
283,298,1648147775,207808.0363636364,2022-03-24 18:49:35,4245,70.75,95.75,0.4881111111111111,0.9339607843137254,0.4947037037037037,4115968.0,10.577333333333334,3,222008.21666666665
284,299,1648147790,203538.74545454545,2022-03-24 18:49:50,4260,71.0,99.75,0.471574074074074,0.8680000000000001,0.5117407407407407,4106800.0,5.571,3,218308.56666666665
285,300,1648147805,198032.74545454545,2022-03-24 18:50:05,4275,71.25,87.83333333333334,0.4580555555555556,0.8973333333333333,0.5262685185185186,3649944.0,7.795666666666667,3,214282.5
286,301,1648147820,192593.47272727272,2022-03-24 18:50:20,4290,71.5,97.58333333333331,0.4477777777777778,0.8893333333333333,0.5363425925925925,3639704.0,12.024,3,212840.7
287,302,1648147835,188121.6,2022-03-24 18:50:35,4305,71.75,104.08333333333331,0.4381944444444444,0.8773333333333334,0.5447500000000001,2943640.0,0.383,3,209421.06666666665
288,303,1648147850,185911.34545454543,2022-03-24 18:50:50,4320,72.0,98.83333333333331,0.427425925925926,0.8626666666666667,0.5560185185185185,2943640.0,4.425666666666667,3,207386.11666666667
289,304,1648147865,183656.92727272728,2022-03-24 18:51:05,4335,72.25,104.25,0.4274629629629629,0.8294640522875817,0.5552777777777778,1885728.0,0.0663333333333333,3,205677.15
290,305,1648147880,181425.36363636365,2022-03-24 18:51:20,4350,72.5,82.75,0.4038425925925925,0.792,0.5808518518518518,1874688.0,0.0676666666666666,3,198173.13333333333
291,306,1648147895,179278.54545454544,2022-03-24 18:51:35,4365,72.75,68.58333333333333,0.3837685185185185,0.8413333333333334,0.6030185185185186,126536.0,0.0766666666666666,3,190888.71666666667
292,307,1648147910,176272.67272727273,2022-03-24 18:51:50,4380,73.0,50.08333333333333,0.3586944444444445,0.7733333333333333,0.6315277777777778,125168.0,0.028,3,182403.76666666663
293,308,1648147925,172398.16363636364,2022-03-24 18:52:05,4395,73.25,35.583333333333336,0.3295277777777777,0.7300680272108844,0.6625555555555555,127408.0,0.0253333333333333,3,174215.88333333333
294,309,1648147940,168704.70909090905,2022-03-24 18:52:20,4410,73.5,35.083333333333336,0.31175,0.7450612244897958,0.6803888888888889,127408.0,0.0396666666666666,3,170604.8
295,310,1648147955,165647.16363636364,2022-03-24 18:52:35,4425,73.75,22.75,0.2894814814814815,0.7306666666666666,0.7044722222222222,85424.0,0.032,3,167497.73333333334
296,311,1648147970,162817.99999999997,2022-03-24 18:52:50,4440,74.0,18.58333333333333,0.2789074074074074,0.6820136054421768,0.7150833333333333,78480.0,0.0346666666666666,3,164327.4166666667
297,312,1648147985,159717.9818181818,2022-03-24 18:53:05,4455,74.25,21.25,0.2676203703703704,0.7026666666666667,0.7269722222222221,75640.0,0.057,3,161086.38333333333
298,313,1648148000,156544.81818181818,2022-03-24 18:53:20,4470,74.5,19.833333333333336,0.2672407407407408,0.6900680272108843,0.7283240740740741,65400.0,0.0353333333333333,3,158268.21666666667
299,314,1648148015,153962.0181818182,2022-03-24 18:53:35,4485,74.75,21.083333333333336,0.2648796296296296,0.676,0.7302962962962963,65568.0,0.046,3,155207.95
300,315,1648148030,151544.23636363636,2022-03-24 18:53:50,4500,75.0,16.083333333333332,0.2566759259259259,0.6375824996665334,0.739212962962963,66432.0,0.0173333333333333,3,152133.86666666667
301,316,1648148045,148885.10909090907,2022-03-24 18:54:05,4515,75.25,14.500000000000002,0.2540462962962962,0.6586666666666667,0.7417222222222223,67288.0,0.049,3,150018.7
302,317,1648148060,146353.47272727272,2022-03-24 18:54:20,4530,75.5,18.5,0.2630277777777777,0.7693333333333334,0.7323518518518519,110280.0,0.3783333333333333,3,147121.55000000002
303,318,1648148075,143933.59999999998,2022-03-24 18:54:35,4545,75.75,21.33333333333333,0.2874166666666667,0.7573333333333333,0.707925925925926,197904.0,0.36,3,143275.75
304,319,1648148090,144328.59999999998,2022-03-24 18:54:50,4560,76.0,21.166666666666668,0.2971018518518518,0.6973605442176871,0.6975740740740741,191920.0,0.036,3,144364.73333333334
305,320,1648148105,144780.65454545454,2022-03-24 18:55:05,4575,76.25,19.666666666666668,0.2953518518518519,0.6529150326797386,0.6997407407407409,191920.0,0.025,3,144652.68333333335
306,321,1648148120,144795.41818181818,2022-03-24 18:55:20,4590,76.5,19.0,0.2738611111111111,0.6519999999999999,0.7215,152848.0,0.09,3,145550.86666666667
307,322,1648148135,145549.3818181818,2022-03-24 18:55:35,4605,76.75,17.083333333333332,0.2390648148148148,0.6496054421768708,0.7565833333333333,69912.0,0.039,3,147165.88333333336
308,323,1648148150,141434.67272727273,2022-03-24 18:55:50,4620,77.0,18.33333333333333,0.2171018518518518,0.5773562758436708,0.7791111111111111,59472.0,0.0396666666666666,3,142945.53333333333
309,324,1648148165,136364.43636363634,2022-03-24 18:56:05,4635,77.25,15.666666666666668,0.204324074074074,0.5758639455782313,0.7926481481481482,56640.0,0.021,3,138313.73333333334
310,325,1648148180,131301.76363636364,2022-03-24 18:56:20,4650,77.5,19.416666666666668,0.1962222222222222,0.5854640522875817,0.8009166666666666,60080.0,0.0826666666666666,3,133416.96666666667
311,326,1648148195,126973.87272727273,2022-03-24 18:56:35,4665,77.75,12.666666666666666,0.1864722222222222,0.5789542483660131,0.8112777777777778,63720.0,0.043,3,129047.48333333334
312,327,1648148210,125439.36363636362,2022-03-24 18:56:50,4680,78.0,10.083333333333334,0.1860740740740741,0.5610340136054422,0.8122314814814814,63696.0,0.1723333333333333,3,125830.71666666667
313,328,1648148225,123500.90909090907,2022-03-24 18:57:05,4695,78.25,8.833333333333334,0.1859166666666666,0.552,0.8125277777777778,67616.0,0.196,3,124267.93333333332
314,329,1648148240,121377.83636363636,2022-03-24 18:57:20,4710,78.5,5.166666666666667,0.1823981481481481,0.5519999999999999,0.8165925925925925,59672.0,0.1693333333333333,3,122404.71666666667
315,330,1648148255,119877.21818181816,2022-03-24 18:57:35,4725,78.75,5.333333333333333,0.1779907407407407,0.5610068027210884,0.8212592592592592,56056.0,0.0676666666666666,3,120420.83333333331
316,331,1648148270,119250.63636363635,2022-03-24 18:57:50,4740,79.0,9.333333333333332,0.1737474747474747,0.536,0.8250538720538719,36504.0,0.0595,3,79916.21666666667
317,332,1648148285,118754.25454545452,2022-03-24 18:58:05,4755,79.25,43.66666666666666,0.4276490740740741,1.0,0.567787962962963,1107696.0,3.914,2,17588.033333333333
318,333,1648148300,117840.16363636364,2022-03-24 18:58:20,4770,79.5,70.66666666666667,0.38466,0.8959591836734694,0.6059155555555555,1107696.0,0.539,2,57351.6
319,334,1648148315,117330.12727272726,2022-03-24 18:58:35,4785,79.75,63.44444444444444,0.3489814814814815,0.766,0.6415370370370369,1107696.0,0.186,2,88082.11666666667
320,335,1648148330,112022.27272727272,2022-03-24 18:58:50,4800,80.0,58.33333333333333,0.544875,0.602,0.4377361111111111,1107696.0,0.1495,2,114349.9
321,336,1648148345,105909.12727272726,2022-03-24 18:59:05,4815,80.25,68.75,0.4117083333333333,0.624,0.5696805555555555,85404.0,0.1525,2,120468.98333333334
322,337,1648148360,99704.87272727273,2022-03-24 18:59:20,4830,80.5,55.83333333333333,0.3340416666666666,0.6,0.6527083333333332,85404.0,0.127,2,104260.58333333331
323,338,1648148375,94615.74545454544,2022-03-24 18:59:35,4845,80.75,39.75,0.3018888888888889,0.608204081632653,0.6879583333333332,72264.0,0.276,2,97335.28333333333
324,339,1648148390,95971.72727272726,2022-03-24 18:59:50,4860,81.0,34.16666666666667,0.2850277777777777,0.618,0.7042222222222223,76152.0,0.1295,2,95520.61666666668
325,340,1648148405,97650.07272727272,2022-03-24 19:00:05,4875,81.25,29.166666666666664,0.2940416666666667,0.658,0.6964861111111113,69000.0,0.0595,2,97007.96666666667
326,341,1648148420,99312.70909090908,2022-03-24 19:00:20,4890,81.5,27.999999999999996,0.2987222222222221,0.646,0.6926527777777777,70368.0,0.1145,2,98493.3
327,342,1648148435,100689.0,2022-03-24 19:00:35,4905,81.75,29.0,0.3022638888888889,0.66,0.6880972222222222,82368.0,0.175,2,99812.01666666666
328,343,1648148450,94989.25454545452,2022-03-24 19:00:50,4920,82.0,35.416666666666664,0.2930972222222222,0.5,0.6976944444444445,82368.0,0.097,2,97062.7
329,344,1648148465,88425.54545454546,2022-03-24 19:01:05,4935,82.25,32.91666666666667,0.2680277777777778,0.527265306122449,0.7236388888888889,82368.0,0.0955,2,91005.76666666666
330,345,1648148480,81904.07272727272,2022-03-24 19:01:20,4950,82.5,30.25,0.2408472222222222,0.52,0.7512638888888888,82368.0,0.0945,2,84917.3
