,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
389,402,1648409352,32506.854545454546,2022-03-27 19:29:12,5835,97.25,351.9166666666667,0.2442333333333333,0.54,0.6896166666666665,27828.0,0.095,2,17386.25
390,403,1648409367,29292.61818181818,2022-03-27 19:29:27,5850,97.5,296.66666666666663,0.2132166666666666,0.512,0.7316166666666667,27972.0,0.07525,2,14869.466666666667
391,404,1648409382,26184.454545454544,2022-03-27 19:29:42,5865,97.75,244.0,0.19195,0.5256326530612245,0.7621500000000001,18600.0,0.0695,2,13623.383333333331
392,405,1648409397,24149.14545454545,2022-03-27 19:29:57,5880,98.0,195.25,0.1697583333333333,0.5680408163265307,0.7932083333333333,19548.0,0.082,2,12232.266666666666
393,406,1648409412,25790.509090909087,2022-03-27 19:30:12,5895,98.25,216.5833333333333,0.1771083333333333,0.66,0.7809666666666667,19824.0,0.07175,2,12768.416666666668
394,407,1648409427,27621.454545454544,2022-03-27 19:30:27,5910,98.5,239.41666666666663,0.191775,0.6769795918367347,0.7618583333333333,21072.0,0.06525,2,13692.65
395,408,1648409442,29405.34545454545,2022-03-27 19:30:42,5925,98.75,270.58333333333337,0.2061499999999999,0.69,0.7427999999999999,22812.0,0.14625,2,14587.5
396,409,1648409457,30672.16118990472,2022-03-27 19:30:57,5940,99.0,295.5833333333333,0.2146416666666666,0.7211836734693877,0.7279750000000001,23040.0,0.116,2,15259.733333333334
397,410,1648409472,31593.946071382525,2022-03-27 19:31:12,5955,99.25,318.0,0.2284666666666666,0.745265306122449,0.711675,25164.0,0.08075,2,15560.116666666669
398,411,1648409487,32543.01818181818,2022-03-27 19:31:27,5970,99.5,316.0833333333333,0.2304,0.704,0.7056166666666667,29100.0,0.10075,2,15908.35
399,412,1648409502,33488.89090909091,2022-03-27 19:31:42,5985,99.75,326.75,0.2398249999999999,0.734,0.6925333333333333,30588.0,0.137,2,16599.916666666664
