,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
125,127,2022-09-30 19:53:32,46452.52727272727,2022-09-30 19:53:32,1875,31.25,35.0,0.048247002765752736,0.1781212954281483,0.4971129781420763,643999.0,0.035125,16.0,24495.31666666667
126,128,2022-09-30 19:53:47,47091.29490291704,2022-09-30 19:53:47,1890,31.5,10.142857142857142,0.04163399721420552,0.1329136989292305,0.6362577433628319,643999.0,0.03375,16.0,36364.66666666666
127,129,2022-09-30 19:54:02,47451.16363636364,2022-09-30 19:54:02,1905,31.75,7.1000000000000005,0.03502099166265831,0.1251630797003491,0.6156181818181818,643999.0,0.0963125,16.0,48299.96666666666
128,130,2022-09-30 19:54:17,48441.781818181815,2022-09-30 19:54:17,1920,32.0,5.916666666666667,0.0284079861111111,0.1325928186327802,0.9714392361111108,4599.0,0.064,16.0,58808.63333333334
129,131,2022-09-30 19:54:32,50091.09090909091,2022-09-30 19:54:32,1935,32.25,0.0,0.0090607638888888,0.1172357994830438,0.9909392361111112,9010.0,0.0631249999999999,16.0,49741.56666666667
130,132,2022-09-30 19:54:47,51876.25454545455,2022-09-30 19:54:47,1950,32.5,0.0,0.0089340277777777,0.1491864900372359,0.9910659722222224,5621.0,0.0676875,16.0,51296.18333333333
131,133,2022-09-30 19:55:02,53667.03636363636,2022-09-30 19:55:02,1965,32.75,0.0,0.0093697916666666,0.1682277473346188,0.9906302083333334,7029.0,0.002875,16.0,52931.88333333334
132,134,2022-09-30 19:55:17,55128.45454545454,2022-09-30 19:55:17,1980,33.0,0.0,0.0099635416666666,0.156041192820782,0.9900364583333334,6528.0,0.0654375,16.0,54752.51666666667
133,135,2022-09-30 19:55:32,57634.781818181815,2022-09-30 19:55:32,1995,33.25,0.0,0.0101493055555555,0.1440890059994625,0.9898506944444444,8416.0,0.066,16.0,57133.333333333336
134,136,2022-09-30 19:55:47,60302.145454545454,2022-09-30 19:55:47,2010,33.5,0.0,0.0108177083333333,0.1618587787440753,0.9891822916666668,9135.0,0.005375,16.0,59559.26666666666
135,137,2022-09-30 19:56:02,62802.43636363636,2022-09-30 19:56:02,2025,33.75,0.0,0.0109548611111111,0.1191684701808601,0.9890451388888888,9229.0,0.0043124999999999,16.0,61935.3
