,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
440,445,2022-10-06 14:33:05,126576.96363636362,2022-10-06 14:33:05,6600,110.0,834.7272727272727,0.5893517992424242,0.7872784313725488,0.202232481060606,3043783.0,3.4538999999999995,10.0,112163.61666666668
441,446,2022-10-06 14:33:20,124899.87272727273,2022-10-06 14:33:20,6615,110.25,743.9166666666667,0.2534708333333333,0.4298958481264846,0.4521416666666666,2901065.0,0.015,10.0,156980.01666666666
442,447,2022-10-06 14:33:35,123025.87272727273,2022-10-06 14:33:35,6630,110.5,501.1666666666666,0.238775,0.4066367346938775,0.5704625000000001,2823133.0,0.0132,10.0,169947.45
443,448,2022-10-06 14:33:50,121479.43636363636,2022-10-06 14:33:50,6645,110.75,267.33333333333326,0.2201791666666666,0.4036688656858092,0.6936333333333333,222020.0,0.0240999999999999,10.0,165477.5833333333
444,449,2022-10-06 14:34:05,121054.3818181818,2022-10-06 14:34:05,6660,111.0,62.083333333333336,0.1584833333333333,0.4429569049821594,0.8345541666666667,48200.0,0.0175999999999999,10.0,137628.28333333333
445,450,2022-10-06 14:34:20,120675.92727272728,2022-10-06 14:34:20,6675,111.25,666.3333333333334,0.15992303030303026,0.1750729805826561,0.5422380952380952,1184004.0,12.925454545454546,11.0,8827.716666666667
446,451,2022-10-06 14:34:35,120796.9818181818,2022-10-06 14:34:35,6690,111.5,819.1666666666667,0.1613627272727272,0.4340891265597148,0.590503968253968,2119726.0,15.755636363636365,11.0,30470.95
447,452,2022-10-06 14:34:50,120538.74545454542,2022-10-06 14:34:50,6705,111.75,842.6666666666667,0.1628024242424242,0.577795918367347,0.6030079365079366,2179816.0,5.951818181818182,11.0,76336.66666666666
448,453,2022-10-06 14:35:05,121151.16363636364,2022-10-06 14:35:05,6720,112.0,704.0833333333334,0.16424212121212114,0.4706790352504638,0.4436287878787878,2179816.0,0.4278181818181817,11.0,121847.75
449,454,2022-10-06 14:35:20,123222.45454545452,2022-10-06 14:35:20,6735,112.25,580.1666666666666,0.1656818181818181,0.3956289424860853,0.6050075757575757,1906430.0,0.0133636363636363,11.0,146327.41666666663
450,455,2022-10-06 14:35:35,124961.65454545453,2022-10-06 14:35:35,6750,112.5,339.5,0.1566893939393939,0.3807362130623001,0.7250454545454545,1906430.0,0.015090909090909,11.0,156646.0833333333
451,456,2022-10-06 14:35:50,127067.78181818184,2022-10-06 14:35:50,6765,112.75,114.58333333333334,0.1316212121212121,0.3732891880156318,0.8526098484848487,42137.0,0.0216363636363636,11.0,143158.2
452,457,2022-10-06 14:36:05,127850.9818181818,2022-10-06 14:36:05,6780,113.0,0.0,0.100060606060606,0.3990809155383623,0.8999393939393939,44989.0,0.0282727272727272,11.0,129189.16666666669
453,458,2022-10-06 14:36:20,128583.21818181816,2022-10-06 14:36:20,6795,113.25,0.0,0.0954166666666666,0.3961036555400901,0.9045833333333332,40272.0,0.0064545454545454,11.0,129088.91666666666
454,459,2022-10-06 14:36:35,129346.49090909088,2022-10-06 14:36:35,6810,113.5,0.0,0.0933674242424242,0.3798158594192029,0.9066325757575756,40272.0,0.0113636363636363,11.0,128792.91666666666
455,460,2022-10-06 14:36:50,129827.01818181816,2022-10-06 14:36:50,6825,113.75,0.0,0.0896666666666666,0.3564889387089458,0.9103333333333332,35362.0,0.019090909090909,11.0,129486.66666666666
456,461,2022-10-06 14:37:05,130387.85454545452,2022-10-06 14:37:05,6840,114.0,0.0,0.0888484848484848,0.3801817392334109,0.9111515151515152,38489.0,0.0035454545454545,11.0,130246.1
457,462,2022-10-06 14:37:20,130883.63636363635,2022-10-06 14:37:20,6855,114.25,0.0,0.0886060606060606,0.3761737786023501,0.9113939393939396,33218.0,0.0167272727272727,11.0,130415.75
458,463,2022-10-06 14:37:35,131319.19999999998,2022-10-06 14:37:35,6870,114.5,0.0,0.0879204545454545,0.3596192120948959,0.9120795454545454,35754.0,0.0031818181818181,11.0,131014.98333333332
459,464,2022-10-06 14:37:50,131521.83636363636,2022-10-06 14:37:50,6885,114.75,0.0,0.0886818181818181,0.3552080053112826,0.911318181818182,30898.0,0.0052727272727272,11.0,131377.96666666667
460,465,2022-10-06 14:38:05,132533.85454545452,2022-10-06 14:38:05,6900,115.0,0.0,0.088280303030303,0.3844032444362826,0.911719696969697,31207.0,0.0133636363636363,11.0,132059.26666666666
461,466,2022-10-06 14:38:20,135685.34545454546,2022-10-06 14:38:20,6915,115.25,0.0,0.0873598484848484,0.374166905228158,0.9126401515151514,28020.0,0.0047272727272727,11.0,134627.58333333334
462,467,2022-10-06 14:38:35,138723.19999999998,2022-10-06 14:38:35,6930,115.5,0.0,0.0872765151515151,0.3923249810027144,0.9127234848484848,31404.0,0.006090909090909,11.0,138223.38333333333
463,468,2022-10-06 14:38:50,141340.0,2022-10-06 14:38:50,6945,115.75,0.0,0.087935606060606,0.382172827502879,0.912064393939394,34369.0,0.014,11.0,139982.46666666667
464,469,2022-10-06 14:39:05,142975.05454545454,2022-10-06 14:39:05,6960,116.0,0.0,0.0910340909090909,0.3916646295498548,0.908965909090909,36119.0,0.0097272727272727,11.0,143681.0833333333
465,470,2022-10-06 14:39:20,145341.4,2022-10-06 14:39:20,6975,116.25,0.0,0.0935265151515151,0.4094735251093121,0.9064734848484848,34841.0,0.0104545454545454,11.0,144732.58333333334
466,471,2022-10-06 14:39:35,147129.2727272727,2022-10-06 14:39:35,6990,116.5,0.0,0.0992272727272727,0.403568461713169,0.9007727272727272,40650.0,0.004,11.0,146939.18333333332
467,472,2022-10-06 14:39:50,149680.1818181818,2022-10-06 14:39:50,7005,116.75,0.0,0.1028522727272727,0.3941440121968148,0.8971477272727274,38604.0,0.0086363636363636,11.0,148955.43333333338
468,473,2022-10-06 14:40:05,150167.23636363636,2022-10-06 14:40:05,7020,117.0,0.0,0.1018598484848485,0.3813943648381338,0.8981401515151515,38766.0,0.0054545454545454,11.0,149770.31666666668
469,474,2022-10-06 14:40:20,148521.50909090906,2022-10-06 14:40:20,7035,117.25,0.0,0.0994810606060606,0.3737625057423525,0.9005189393939393,29483.0,0.015,11.0,148707.41666666666
470,475,2022-10-06 14:40:35,146684.9818181818,2022-10-06 14:40:35,7050,117.5,0.0,0.0962765151515151,0.3668957946815089,0.9037234848484846,32569.0,0.0148181818181818,11.0,146496.61666666667
471,476,2022-10-06 14:40:50,145035.4909090909,2022-10-06 14:40:50,7065,117.75,0.0,0.0929469696969697,0.3800044041301355,0.9070530303030304,26710.0,0.0053636363636363,11.0,145445.45
472,477,2022-10-06 14:41:05,144465.8727272727,2022-10-06 14:41:05,7080,118.0,0.0,0.0919545454545454,0.3870144243888792,0.9079507575757576,31066.0,0.0067272727272727,11.0,144521.0
473,478,2022-10-06 14:41:20,144473.47272727272,2022-10-06 14:41:20,7095,118.25,0.0,0.092965909090909,0.3930159296354378,0.9068371212121212,28548.0,0.007090909090909,11.0,145098.25
474,479,2022-10-06 14:41:35,144437.45454545453,2022-10-06 14:41:35,7110,118.5,0.0,0.0918140495867768,0.3590735929456949,0.9082086776859504,8510.0,0.052,11.0,37546.38333333333
475,480,2022-10-06 14:41:50,144235.54545454544,2022-10-06 14:41:50,7125,118.75,342.0,0.3686131944444444,0.5877105585252835,0.591395138888889,1373145.0,0.0071111111111111,9.0,37560.01666666667
476,481,2022-10-06 14:42:05,145022.70909090908,2022-10-06 14:42:05,7140,119.0,171.00000000000003,0.2378916666666667,0.4711913104776635,0.7397850000000001,1373145.0,0.0026666666666666,9.0,78321.71666666666
477,482,2022-10-06 14:42:20,147580.2727272727,2022-10-06 14:42:20,7155,119.25,114.00000000000004,0.1953986111111111,0.467412320483749,0.7902138888888889,1373145.0,0.016,9.0,116355.63333333332
478,483,2022-10-06 14:42:35,150417.87272727274,2022-10-06 14:42:35,7170,119.5,85.50000000000003,0.2752142255892256,0.4905098931315505,0.7000749158249158,1373145.0,0.0031111111111111,9.0,156581.11666666667
479,484,2022-10-06 14:42:50,153281.61818181816,2022-10-06 14:42:50,7185,119.75,71.0,0.1399351851851852,0.4661081232232503,0.8577777777777778,49526.0,0.0114444444444444,9.0,156215.25
480,485,2022-10-06 14:43:05,154371.2727272727,2022-10-06 14:43:05,7200,120.0,0.0,0.139074074074074,0.4765925875815087,0.8609259259259259,49526.0,0.0602222222222222,9.0,154360.63333333333
481,486,2022-10-06 14:43:20,154549.36363636362,2022-10-06 14:43:20,7215,120.25,0.1666666666666666,0.1411574074074074,0.4839740580428436,0.8588333333333333,42675.0,0.0048888888888888,9.0,154819.30000000002
482,487,2022-10-06 14:43:35,155005.09090909088,2022-10-06 14:43:35,7230,120.5,0.1666666666666666,0.1387129629629629,0.4405710506424792,0.8612777777777778,46272.0,0.0673333333333333,9.0,154222.46666666667
483,488,2022-10-06 14:43:50,155157.9818181818,2022-10-06 14:43:50,7245,120.75,0.1666666666666666,0.138949074074074,0.4458321995464853,0.8610416666666666,44376.0,0.0091111111111111,9.0,155765.78333333333
484,489,2022-10-06 14:44:05,155111.41818181815,2022-10-06 14:44:05,7260,121.0,0.1666666666666666,0.1384814814814815,0.4418536208809764,0.8615092592592594,45382.0,0.0655555555555555,9.0,154700.38333333333
485,490,2022-10-06 14:44:20,154864.99999999997,2022-10-06 14:44:20,7275,121.25,0.0,0.1366666666666666,0.4474168556311413,0.8633333333333334,42388.0,0.0696666666666666,9.0,155354.73333333334
486,491,2022-10-06 14:44:35,154646.74545454545,2022-10-06 14:44:35,7290,121.5,0.0,0.1370601851851851,0.4379251700680272,0.8629398148148147,44268.0,0.0255555555555555,9.0,154919.86666666667
487,492,2022-10-06 14:44:50,154139.01818181816,2022-10-06 14:44:50,7305,121.75,0.0,0.1345185185185185,0.4553832199546485,0.8654814814814815,42050.0,0.0566666666666666,9.0,153577.05
488,493,2022-10-06 14:45:05,153178.7818181818,2022-10-06 14:45:05,7320,122.0,0.0,0.133375,0.4154013605442176,0.8666249999999999,45268.0,0.0571111111111111,9.0,153876.4
489,494,2022-10-06 14:45:20,148924.0909090909,2022-10-06 14:45:20,7335,122.25,1.5,0.1299166666666666,0.4016942554799698,0.87,43033.0,0.0113333333333333,9.0,149517.88333333336
490,495,2022-10-06 14:45:35,144863.23636363633,2022-10-06 14:45:35,7350,122.5,1.5,0.1242175925925926,0.4191120003556978,0.8756990740740741,45880.0,0.0172222222222222,9.0,146086.83333333334
491,496,2022-10-06 14:45:50,140687.07272727272,2022-10-06 14:45:50,7365,122.75,1.5,0.121074074074074,0.4083458049886621,0.8788425925925926,45821.0,0.062,9.0,142558.45
492,497,2022-10-06 14:46:05,140086.09090909088,2022-10-06 14:46:05,7380,123.0,1.5,0.119824074074074,0.4332622826908541,0.8800925925925925,48003.0,0.0172222222222222,9.0,140475.81666666665
493,498,2022-10-06 14:46:20,144424.23636363636,2022-10-06 14:46:20,7395,123.25,0.0,0.1229953703703703,0.4540256670043904,0.8770046296296298,49244.0,0.0156666666666666,9.0,143804.98333333334
494,499,2022-10-06 14:46:35,148641.2909090909,2022-10-06 14:46:35,7410,123.5,0.0,0.129986111111111,0.4435778533635676,0.8700138888888889,54389.0,0.0261111111111111,9.0,147615.98333333334
495,500,2022-10-06 14:46:50,153053.90909090906,2022-10-06 14:46:50,7425,123.75,0.0,0.1352037037037037,0.4646493945095769,0.8647962962962963,48988.0,0.07,9.0,151344.63333333333
